"","iterations","available_data_points","prop_coded_data","n_lg","n_var","worst_lg_abs","worst_lg_abs_coding_density","worst_var_abs","worst_var_abs_coding_density","removed_lg","removed_var"
"2089","2088","23746","0.421207606073506","348","162","tbol1240","0.191358024691358","WALS_144T The Position of Negative Morphemes in Verb-Initial Languages","0.120689655172414","mait1250","NA"
"2090","2089","23620","0.420180026327961","347","162","tbol1240","0.191358024691358","WALS_144T The Position of Negative Morphemes in Verb-Initial Languages","0.121037463976945","bagi1246","NA"
"2091","2090","23580","0.42068079640334","346","162","tbol1240","0.191358024691358","WALS_144T The Position of Negative Morphemes in Verb-Initial Languages","0.121387283236994","kair1263","NA"
"2092","2091","23544","0.421256038647343","345","162","tbol1240","0.191358024691358","WALS_144T The Position of Negative Morphemes in Verb-Initial Languages","0.121739130434783","xhos1239","NA"
"2093","2092","23512","0.421906402526558","344","162","tbol1240","0.191358024691358","WALS_144T The Position of Negative Morphemes in Verb-Initial Languages","0.122093023255814","siyi1240","NA"
"2094","2093","23443","0.421894683799446","343","162","tbol1240","0.191358024691358","WALS_144T The Position of Negative Morphemes in Verb-Initial Languages","0.119533527696793","toho1245","NA"
"2095","2094","23407","0.422478521406397","342","162","tbol1240","0.191358024691358","WALS_144T The Position of Negative Morphemes in Verb-Initial Languages","0.119883040935673","warr1255","NA"
"2096","2095","23372","0.423083885449477","341","162","tbol1240","0.191358024691358","WALS_144T The Position of Negative Morphemes in Verb-Initial Languages","0.120234604105572","sida1246","NA"
"2097","2096","23341","0.423765432098765","340","162","gbay1281;sikk1242;konn1242","0.197530864197531","WALS_144T The Position of Negative Morphemes in Verb-Initial Languages","0.117647058823529","tbol1240","NA"
"2098","2097","23309","0.424432790706144","339","162","gbay1281;sikk1242","0.197530864197531","WALS_144T The Position of Negative Morphemes in Verb-Initial Languages","0.117994100294985","konn1242","NA"
"2099","2098","23277","0.425104098181021","338","162","gbay1281","0.197530864197531","WALS_144T The Position of Negative Morphemes in Verb-Initial Languages","0.118343195266272","sikk1242","NA"
"2100","2099","23244","0.425761072645346","337","162","gbay1281","0.197530864197531","WALS_144T The Position of Negative Morphemes in Verb-Initial Languages","0.118694362017804","ngad1261","NA"
"2101","2100","23204","0.426293356848912","336","162","gbay1281","0.197530864197531","WALS_144T The Position of Negative Morphemes in Verb-Initial Languages","0.119047619047619","sout2807","NA"
"2102","2101","23162","0.426791966095449","335","162","gbay1281","0.197530864197531","WALS_144T The Position of Negative Morphemes in Verb-Initial Languages","0.119402985074627","taji1245","NA"
"2103","2102","23125","0.427385968803134","334","162","gbay1281","0.197530864197531","WALS_144T The Position of Negative Morphemes in Verb-Initial Languages","0.119760479041916","eipo1242","NA"
"2104","2103","23089","0.428002076150224","333","162","gbay1281","0.197530864197531","WALS_144T The Position of Negative Morphemes in Verb-Initial Languages","0.12012012012012","kele1258","NA"
"2105","2104","23048","0.428528930536963","332","162","gbay1281","0.197530864197531","WALS_144T The Position of Negative Morphemes in Verb-Initial Languages","0.120481927710843","gand1255","NA"
"2106","2105","23015","0.42920816082951","331","162","gbay1281","0.197530864197531","WALS_144T The Position of Negative Morphemes in Verb-Initial Languages","0.120845921450151","darm1243","NA"
"2107","2106","22979","0.429835390946502","330","162","gbay1281","0.197530864197531","WALS_144T The Position of Negative Morphemes in Verb-Initial Languages","0.121212121212121","wuzl1236","NA"
"2108","2107","22945","0.430503958872753","329","162","gbay1281","0.197530864197531","WALS_144T The Position of Negative Morphemes in Verb-Initial Languages","0.121580547112462","leti1246","NA"
"2109","2108","22906","0.431082505269497","328","162","gbay1281","0.197530864197531","WALS_144T The Position of Negative Morphemes in Verb-Initial Languages","0.121951219512195","kumb1268","NA"
"2110","2109","22874","0.431796730471552","327","162","timu1262;misi1242","0.203703703703704","WALS_144T The Position of Negative Morphemes in Verb-Initial Languages","0.122324159021407","gbay1281","NA"
"2111","2110","22833","0.432344921608725","326","162","timu1262;misi1242","0.203703703703704","WALS_144T The Position of Negative Morphemes in Verb-Initial Languages","0.122699386503067","ulit1238","NA"
"2112","2111","22800","0.433048433048433","325","162","timu1262","0.203703703703704","WALS_144T The Position of Negative Morphemes in Verb-Initial Languages","0.123076923076923","misi1242","NA"
"2113","2112","22738","0.433203779911599","324","162","timu1262","0.203703703703704","WALS_144T The Position of Negative Morphemes in Verb-Initial Languages","0.123456790123457","seda1262","NA"
"2114","2113","22701","0.433837862630432","323","162","timu1262","0.203703703703704","WALS_144T The Position of Negative Morphemes in Verb-Initial Languages","0.123839009287926","baka1272","NA"
"2115","2114","22661","0.43441837282417","322","162","timu1262","0.203703703703704","WALS_144T The Position of Negative Morphemes in Verb-Initial Languages","0.12111801242236","corn1251","NA"
"2116","2115","22623","0.435040959963078","321","162","timu1262","0.203703703703704","WALS_144T The Position of Negative Morphemes in Verb-Initial Languages","0.121495327102804","lewo1242","NA"
"2117","2116","22577","0.435513117283951","320","162","timu1262","0.203703703703704","WALS_144T The Position of Negative Morphemes in Verb-Initial Languages","0.11875","acat1239","NA"
"2118","2117","22540","0.436162390185379","319","162","timu1262","0.203703703703704","WALS_144T The Position of Negative Morphemes in Verb-Initial Languages","0.119122257053292","qima1242","NA"
"2119","2118","22506","0.436873980899138","318","162","timu1262","0.203703703703704","WALS_144T The Position of Negative Morphemes in Verb-Initial Languages","0.119496855345912","bimo1239","NA"
"2120","2119","22472","0.437590061144215","317","162","timu1262","0.203703703703704","WALS_144T The Position of Negative Morphemes in Verb-Initial Languages","0.1198738170347","maru1249","NA"
"2121","2120","22435","0.438252070636037","316","162","timu1262","0.203703703703704","WALS_144T The Position of Negative Morphemes in Verb-Initial Languages","0.120253164556962","muss1246","NA"
"2122","2121","22286","0.436723495982755","315","162","timu1262","0.203703703703704","WALS_144T The Position of Negative Morphemes in Verb-Initial Languages","0.120634920634921","lezg1247","NA"
"2123","2122","22245","0.437308327435716","314","162","timu1262","0.203703703703704","WALS_144T The Position of Negative Morphemes in Verb-Initial Languages","0.121019108280255","gads1258","NA"
"2124","2123","22208","0.437975781958743","313","162","timu1262","0.203703703703704","WALS_144T The Position of Negative Morphemes in Verb-Initial Languages","0.121405750798722","wikm1247","NA"
"2125","2124","22079","0.436827318771763","312","162","timu1262","0.203703703703704","WALS_144T The Position of Negative Morphemes in Verb-Initial Languages","0.121794871794872","apur1254","NA"
"2126","2125","22045","0.437557064030805","311","162","timu1262","0.203703703703704","WALS_144T The Position of Negative Morphemes in Verb-Initial Languages","0.122186495176849","amoo1242","NA"
"2127","2126","22010","0.438271604938272","310","162","timu1262","0.203703703703704","WALS_144T The Position of Negative Morphemes in Verb-Initial Languages","0.12258064516129","indo1317","NA"
"2128","2127","21975","0.438990770705981","309","162","timu1262","0.203703703703704","WALS_144T The Position of Negative Morphemes in Verb-Initial Languages","0.122977346278317","kokb1239","NA"
"2129","2128","21922","0.439353856020523","308","162","timu1262","0.203703703703704","WALS_144T The Position of Negative Morphemes in Verb-Initial Languages","0.123376623376623","beng1280","NA"
"2130","2129","21882","0.439980697309688","307","162","timu1262","0.203703703703704","WALS_144T The Position of Negative Morphemes in Verb-Initial Languages","0.123778501628664","seba1251","NA"
"2131","2130","21843","0.440631808278867","306","162","timu1262","0.203703703703704","WALS_144T The Position of Negative Morphemes in Verb-Initial Languages","0.124183006535948","kiku1240","NA"
"2132","2131","21810","0.441408621736491","305","162","west2560;engg1245","0.209876543209877","WALS_144T The Position of Negative Morphemes in Verb-Initial Languages","0.121311475409836","timu1262","NA"
"2133","2132","21773","0.442109324236517","304","162","west2560;engg1245","0.209876543209877","WALS_144T The Position of Negative Morphemes in Verb-Initial Languages","0.121710526315789","khal1275","NA"
"2134","2133","21733","0.442753534612721","303","162","west2560;engg1245","0.209876543209877","WALS_144T The Position of Negative Morphemes in Verb-Initial Languages","0.122112211221122","kamb1299","NA"
"2135","2134","21698","0.443504210612378","302","162","west2560;engg1245","0.209876543209877","WALS_144T The Position of Negative Morphemes in Verb-Initial Languages","0.122516556291391","fonn1241","NA"
"2136","2135","21562","0.444935102453519","301","161","west2560;engg1245","0.211180124223602","WALS_144T The Position of Negative Morphemes in Verb-Initial Languages","0.119601328903654","pipi1250","WALS_137A N-M Pronouns"
"2137","2136","21523","0.445610766045549","300","161","west2560;engg1245","0.211180124223602","WALS_144T The Position of Negative Morphemes in Verb-Initial Languages","0.12","warl1254","NA"
"2138","2137","21480","0.446207856415796","299","161","west2560;engg1245","0.211180124223602","WALS_144T The Position of Negative Morphemes in Verb-Initial Languages","0.120401337792642","sina1266","NA"
"2139","2138","21444","0.446954854308225","298","161","west2560;engg1245","0.211180124223602","WALS_144T The Position of Negative Morphemes in Verb-Initial Languages","0.120805369127517","mbaa1245","NA"
"2140","2139","21408","0.447706882489491","297","161","west2560;engg1245","0.211180124223602","WALS_144T The Position of Negative Morphemes in Verb-Initial Languages","0.121212121212121","hakk1236","NA"
"2141","2140","21374","0.448505959375525","296","161","engg1245","0.211180124223602","WALS_144T The Position of Negative Morphemes in Verb-Initial Languages","0.118243243243243","west2560","NA"
"2142","2141","21334","0.449184124644699","295","161","engg1245","0.211180124223602","WALS_144T The Position of Negative Morphemes in Verb-Initial Languages","0.11864406779661","musg1254","NA"
"2143","2142","21296","0.449909156209067","294","161","engg1245","0.211180124223602","WALS_144T The Position of Negative Morphemes in Verb-Initial Languages","0.119047619047619","tune1261","NA"
"2144","2143","21251","0.450490746825515","293","161","engg1245","0.211180124223602","WALS_144T The Position of Negative Morphemes in Verb-Initial Languages","0.119453924914676","wamb1259","NA"
"2145","2144","21214","0.451246490257806","292","161","engg1245","0.211180124223602","WALS_144T The Position of Negative Morphemes in Verb-Initial Languages","0.11986301369863","amba1265","NA"
"2146","2145","21161","0.451665919617511","291","161","engg1245","0.211180124223602","WALS_144T The Position of Negative Morphemes in Verb-Initial Languages","0.120274914089347","osse1243","NA"
"2147","2146","21123","0.452409509530949","290","161","engg1245","0.211180124223602","WALS_144T The Position of Negative Morphemes in Verb-Initial Languages","0.120689655172414","lisu1250","NA"
"2148","2147","21085","0.453158245395345","289","161","engg1245","0.211180124223602","WALS_144T The Position of Negative Morphemes in Verb-Initial Languages","0.121107266435986","sout2789","NA"
"2149","2148","21040","0.45376121463078","288","161","engg1245","0.211180124223602","WALS_144T The Position of Negative Morphemes in Verb-Initial Languages","0.118055555555556","tong1325","NA"
"2150","2149","21005","0.454584803168351","287","161","engg1245","0.211180124223602","WALS_144T The Position of Negative Morphemes in Verb-Initial Languages","0.118466898954704","biri1256","NA"
